5.214315999999999767e+05,1.040943789029610542e+02,2.038043478248780787e+02,1.131835000006555525e+01,5.560000000000000497e+00,2.757414660600658429e+00,1.247867144169593878e+01,1.495211791993482642e+01,3.307299999997380655e+04,3.227260000002008019e+04,3.238680000002240922e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214316400000000140e+05,1.047851903597092189e+02,2.083333333347368637e+02,1.118849999998071887e+01,5.547999999994178921e+00,2.938304773007717419e+00,1.231718856806727835e+01,1.493508064270056401e+01,3.312220000000639993e+04,3.216039999995896505e+04,3.225699999995197868e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214316799999999930e+05,1.046025104603041171e+02,2.120640904798060546e+02,1.116994999999614357e+01,5.540000000000000036e+00,3.157846618584849274e+00,1.213263671270402178e+01,1.493558921813964879e+01,3.304340000004249305e+04,3.217899999996362021e+04,3.221319999998923231e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214317199999999721e+05,1.021798365133757471e+02,2.117647058830780225e+02,1.123884999996914935e+01,5.534000000002910369e+00,3.243653466800252794e+00,1.187558234261563328e+01,1.492643486023393251e+01,3.298919999999795982e+04,3.243959999989784410e+04,3.239899999991705408e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214317600000000093e+05,1.006711409395973220e+02,2.072777521862646211e+02,1.109839999991130632e+01,5.530000000000000249e+00,3.061603802404179842e+00,1.177671527710921318e+01,1.492719772339200546e+01,3.302080000001397275e+04,3.233279999988009149e+04,3.239119999994091995e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214317999999999884e+05,1.034839599847996254e+02,2.030685920586952022e+02,1.100829999998457431e+01,5.524000000002910582e+00,2.820416986143607474e+00,1.180967096556659435e+01,1.492948631286732208e+01,3.312039999996100232e+04,3.210260000003172172e+04,3.218940000005850015e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214318400000000256e+05,1.036985827852006850e+02,2.017937219730941649e+02,1.112490000004627433e+01,5.520000000000000462e+00,2.701369647198796908e+00,1.170915611566751302e+01,1.478301658623340487e+01,3.309479999996158585e+04,3.217180000005471447e+04,3.221640000005209731e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214318800000000047e+05,1.046025104592426374e+02,2.037120869162177144e+02,1.116465000001156938e+01,5.520000000000000462e+00,2.603580761754186401e+00,1.135405857252316331e+01,1.459560653690926735e+01,3.306839999998719577e+04,3.230159999997351406e+04,3.229219999999796346e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214319199999999837e+05,1.061195613724250393e+02,2.087198515751630623e+02,1.110105000002313602e+01,5.490000000014552128e+00,2.588506585677051053e+00,1.087867276625356894e+01,1.444964538578363111e+01,3.314179999997293635e+04,3.225700000003929017e+04,3.223140000003085152e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214319600000000210e+05,1.039861351809267234e+02,2.130681818190626586e+02,1.113285000003084946e+01,5.469999999999999751e+00,2.831239471542413622e+00,1.043129929492044461e+01,1.433241874691900719e+01,3.309679999996013066e+04,3.221080000000378277e+04,3.218900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214320000000000000e+05,1.015228426400938559e+02,2.130681818187690624e+02,1.126269999995758120e+01,5.446000000011641973e+00,3.254089434680587090e+00,1.021708731996785779e+01,1.431131286620168730e+01,3.301440000001338922e+04,3.227359999997205887e+04,3.238159999990657525e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214320399999999790e+05,1.008403361344537785e+02,2.087198515786849384e+02,1.115405000008098035e+01,5.429999999999999716e+00,3.671141638070537283e+00,1.014540869753015961e+01,1.426986396792178269e+01,3.300859999999388674e+04,3.227780000001658846e+04,3.241760000004481844e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214320800000000163e+05,1.019714479951163355e+02,2.027940513727641303e+02,1.105070000000385555e+01,5.429999999999999716e+00,4.032921862893084963e+00,1.000369923700540298e+01,1.415518020626071483e+01,3.303620000000931032e+04,3.219499999997089617e+04,3.227199999995925464e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214321199999999953e+05,1.026342798495208086e+02,1.988510826344393081e+02,1.117524999994215484e+01,5.418000000005820382e+00,4.447654962023778857e+00,9.918014447026274993e+00,1.407914817811206021e+01,3.303520000000669097e+04,3.224859999995459657e+04,3.228559999996623810e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214321599999999744e+05,1.028806584360599601e+02,1.996450754205706914e+02,1.126269999999614413e+01,5.410000000000000142e+00,4.793587975996040029e+00,9.802669537406263345e+00,1.405422798157182207e+01,3.303559999999534193e+04,3.237999999996653059e+04,3.236919999998195635e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214322000000000116e+05,1.029866117404222905e+02,2.033438770911265863e+02,1.110899999992287412e+01,5.403999999997089354e+00,4.891763378901751835e+00,9.507716125380380134e+00,1.403744499206024798e+01,3.308160000001920707e+04,3.233119999995401668e+04,3.226439999993713718e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214322399999999907e+05,1.031282227568579799e+02,2.069917203302168787e+02,1.099505000000385557e+01,5.400000000000000355e+00,4.818325085481842684e+00,9.181454809656647953e+00,1.407151954648881009e+01,3.314759999998079002e+04,3.219540000003521709e+04,3.208320000004598478e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214322800000000279e+05,1.014884979668326679e+02,2.089136490261987262e+02,1.108515000018510044e+01,5.400000000000000355e+00,4.731745202555727836e+00,8.931815469106169303e+00,1.414322868355752760e+01,3.306839999979511049e+04,3.225800000021536835e+04,3.220540000035972480e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214323200000000070e+05,9.993337774797412010e+01,2.072777521869592761e+02,1.109309999997300444e+01,5.387999999994178779e+00,4.572886578305584315e+00,8.782690978973933582e+00,1.420705490113969915e+01,3.299439999999825523e+04,3.231099999998981366e+04,3.237700000002328306e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214323599999999860e+05,1.008742434425818857e+02,2.026114362915524794e+02,1.097650000003856263e+01,5.379999999999999893e+00,4.258261468616104217e+00,8.781043194560890441e+00,1.430164993282654784e+01,3.306699999996362021e+04,3.221960000003754249e+04,3.227880000006315458e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214324000000000233e+05,1.040221914019869018e+02,2.007136485282302090e+02,1.094735000001156777e+01,5.386000000002910681e+00,4.004706097362614514e+00,8.748087506074735842e+00,1.435479606628677196e+01,3.307979999998195854e+04,3.219560000001338631e+04,3.215839999998370331e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214324400000000023e+05,1.035554021411332997e+02,2.011622708983939560e+02,1.105864999995372422e+01,5.389999999999999680e+00,3.828840710501528743e+00,8.513278225802718424e+00,1.435225318908987546e+01,3.302740000001338922e+04,3.232499999994615791e+04,3.226919999993539022e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214324799999999814e+05,1.050052502611225549e+02,2.051983584112264225e+02,1.095530000008097993e+01,5.389999999999999680e+00,3.591132550129261247e+00,8.289179544112929676e+00,1.434818458557128906e+01,3.306119999997467676e+04,3.240919999999505308e+04,3.233400000001164153e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214325200000000186e+05,1.051524710822123154e+02,2.116650987789295186e+02,1.084399999999999942e+01,5.377999999994178992e+00,3.397100848348173496e+00,7.850868887146877917e+00,1.433521591185894373e+01,3.313860000002066226e+04,3.225459999992170924e+04,3.220339999994441314e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214325599999999977e+05,1.022843504951863167e+02,2.142857142857142776e+02,1.097914999993444418e+01,5.370000000000000107e+00,3.558278576554978478e+00,7.239540866263915575e+00,1.438454772946406379e+01,3.306860000004772883e+04,3.225739999994645041e+04,3.218759999997060368e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214325999999999767e+05,1.014884979700801466e+02,2.115655853327554610e+02,1.116464999995372409e+01,5.364000000002910440e+00,3.912714971822020438e+00,6.870437155213724445e+00,1.442319946289062571e+01,3.300959999999679712e+04,3.229740000001629960e+04,3.232099999995488906e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214326400000000140e+05,1.020061203673734411e+02,2.068965517227536850e+02,1.110899999994215470e+01,5.360000000000000320e+00,4.246279431246275493e+00,6.730375479099613756e+00,1.438887062071088785e+01,3.308720000003550376e+04,3.219879999996303741e+04,3.223059999992607482e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214326799999999930e+05,1.034839599855788066e+02,2.033438770907254423e+02,1.112489999995372436e+01,5.360000000000000320e+00,4.508724700863051993e+00,6.600200509689101658e+00,1.426757537846570223e+01,3.314319999999650463e+04,3.209340000002648594e+04,3.208460000002153538e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214327199999999721e+05,1.038062283739637621e+02,2.017032720755656783e+02,1.137134999991130435e+01,5.324000000017462320e+00,4.885192584089025125e+00,6.522754641730832859e+00,1.417221748353493815e+01,3.309280000002677843e+04,3.221959999992112716e+04,3.221219999992374869e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214327600000000093e+05,1.050788091076335036e+02,2.038043478272957998e+02,1.142169999996529306e+01,5.299999999999999822e+00,5.357516766493538363e+00,6.384340750059739555e+00,1.413026000975489183e+01,3.312320000003259338e+04,3.226319999996856859e+04,3.225399999996944098e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214327999999999884e+05,1.055223355613511558e+02,2.089136490233759957e+02,1.135015000001156871e+01,5.294000000002910156e+00,5.621121588097641286e+00,5.997111410668741982e+00,1.409338829041600327e+01,3.322079999997439154e+04,3.218700000001600711e+04,3.211240000004831381e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214328400000000256e+05,1.045296167244736694e+02,2.127659574475404725e+02,1.138990000002699432e+01,5.290000000000000036e+00,5.599090100062223740e+00,5.548914047121320081e+00,1.408397964477798148e+01,3.313599999994179234e+04,3.219680000001542430e+04,3.209280000002270026e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214328800000000047e+05,1.023541453437502753e+02,2.122641509441247365e+02,1.150649999996143613e+01,5.290000000000000036e+00,5.422838195862651922e+00,5.376720574954757303e+00,1.411423988340990121e+01,3.299720000002851884e+04,3.225639999998137500e+04,3.227879999992491139e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214329199999999837e+05,1.013856032442395900e+02,2.083333333347368637e+02,1.140050000007712505e+01,5.301999999994179369e+00,5.046756829975163505e+00,5.698038537439387596e+00,1.414424583434466420e+01,3.300659999997642444e+04,3.222440000002794113e+04,3.232020000002997767e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214329600000000210e+05,1.037344398351210373e+02,2.038966923413364896e+02,1.132630000001542392e+01,5.310000000000000497e+00,4.414414471222939618e+00,6.229449014434478293e+00,1.415238304138183700e+01,3.309420000002677261e+04,3.212419999997002378e+04,3.219379999995867183e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214330000000000000e+05,1.036269430059626728e+02,2.014324082367409972e+02,1.147469999993830037e+01,5.310000000000000497e+00,3.885658758659660261e+00,6.507924581875623282e+00,1.414780586242897975e+01,3.306800000003055902e+04,3.221619999993539022e+04,3.230079999992054582e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214330399999999790e+05,1.026694045174026684e+02,2.019748653495620943e+02,1.147205000004241704e+01,5.310000000000000497e+00,3.606206726133276863e+00,6.593609371929053609e+00,1.420807205197123935e+01,3.304999999998835847e+04,3.232719999998923231e+04,3.242439999999301654e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214330800000000163e+05,1.041305102401839235e+02,2.051983584143581538e+02,1.130244999994601152e+01,5.310000000000000497e+00,3.354583941567708116e+00,6.694124221837726374e+00,1.433877593998432864e+01,3.308880000001106237e+04,3.224119999995110629e+04,3.230679999993829915e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214331199999999953e+05,1.024940211833206547e+02,2.089136490240816784e+02,1.122030000000385463e+01,5.321999999994179831e+00,3.174853381379714623e+00,6.686709191922094675e+00,1.446261405941679001e+01,3.309980000000204018e+04,3.217579999999912616e+04,3.220580000000785731e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214331599999999744e+05,1.002338790514116766e+02,2.091078066920154299e+02,1.130244999995758093e+01,5.330000000000000071e+00,3.453145861660042115e+00,6.589489910917441406e+00,1.457831497188867509e+01,3.304840000002357556e+04,3.226279999995838079e+04,3.236719999991647273e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214332000000000116e+05,1.002338790513142044e+02,2.051983584116348993e+02,1.119379999991901720e+01,5.354000000011641447e+00,3.959097052143127460e+00,6.438717636054446913e+00,1.464417549134151741e+01,3.303460000000902073e+04,3.227619999997875493e+04,3.242439999997206178e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214332399999999907e+05,1.026694045163800553e+02,2.015226153165067160e+02,1.103480000002313588e+01,5.370000000000000107e+00,4.447654962015342051e+00,6.349737277228880039e+00,1.466350135802852606e+01,3.310519999997176637e+04,3.212460000005937036e+04,3.224620000006781265e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214332800000000279e+05,1.049317943351785658e+02,2.020655590512155868e+02,1.110635000020052487e+01,5.370000000000000107e+00,4.817938568452708736e+00,6.310190450992268829e+00,1.465409271237422040e+01,3.308279999988125928e+04,3.215700000022118911e+04,3.221720000012456512e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214333200000000070e+05,1.058948111544710144e+02,2.062328139336852360e+02,1.129450000005784283e+01,5.382000000005821683e+00,4.907224072252690306e+00,6.347265600613525294e+00,1.465205841064823211e+01,3.304680000000233122e+04,3.226060000001338631e+04,3.234880000004307294e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214333599999999860e+05,1.059696220417903163e+02,2.112676056323594480e+02,1.132630000002313686e+01,5.389999999999999680e+00,4.687682226660364826e+00,6.288769253586791841e+00,1.466782424926240047e+01,3.310219999997467676e+04,3.221300000003201421e+04,3.228500000005966285e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214334000000000233e+05,1.062699256112711907e+02,2.154140737205333949e+02,1.139785000005013060e+01,5.396000000002910468e+00,4.300391857787542627e+00,6.155298715176379609e+00,1.475123062137489427e+01,3.315440000000844157e+04,3.210599999996944098e+04,3.214179999997031337e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214334400000000023e+05,1.053370786522774267e+02,2.168674698795180689e+02,1.157009999994986771e+01,5.400000000000000355e+00,3.915034076032912758e+00,6.049840512113729751e+00,1.492872344964560405e+01,3.308020000004161557e+04,3.216719999994994214e+04,3.231699999989522621e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214334799999999814e+05,1.037703216883628556e+02,2.143878037172443101e+02,1.155155000004241828e+01,5.400000000000000355e+00,3.373909808541967870e+00,6.161065960620219606e+00,1.532515800460939914e+01,3.300380000000931614e+04,3.218680000002386441e+04,3.243340000001338922e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214335200000000186e+05,1.034839599863060329e+02,2.092050209188037115e+02,1.140579999995757987e+01,5.430000000014551631e+00,2.992417199650226234e+00,6.390107995667801077e+00,1.579101310742487740e+01,3.304320000002531742e+04,3.207359999996099941e+04,3.228959999993917154e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.214335599999999977e+05,1.060445387050565955e+02,2.060439560443678886e+02,1.147469999993830037e+01,5.450000000000000178e+00,2.828533850139275607e+00,6.544999731411754951e+00,1.598274604796401022e+01,3.304260000001716980e+04,3.209559999996332772e+04,3.228159999996332772e+04,0.000000000000000000e+00,0.000000000000000000e+00
